5.775849e+002,0.000000e+000
5.785492e+002,0.000000e+000
5.795134e+002,0.000000e+000
5.804777e+002,0.000000e+000
5.814419e+002,0.000000e+000
5.824062e+002,0.000000e+000
5.833704e+002,0.000000e+000
5.843347e+002,0.000000e+000
5.852989e+002,0.000000e+000
5.862632e+002,0.000000e+000
5.872274e+002,0.000000e+000
5.881917e+002,0.000000e+000
5.891559e+002,0.000000e+000
5.901202e+002,0.000000e+000
5.910844e+002,0.000000e+000
5.920486e+002,0.000000e+000
5.930129e+002,0.000000e+000
5.939772e+002,0.000000e+000
5.949414e+002,0.000000e+000
5.959056e+002,0.000000e+000
5.968699e+002,0.000000e+000
5.978342e+002,0.000000e+000
5.987984e+002,0.000000e+000
5.997626e+002,0.000000e+000
6.007269e+002,0.000000e+000
6.016912e+002,0.000000e+000
6.026554e+002,0.000000e+000
6.036196e+002,0.000000e+000
6.045839e+002,0.000000e+000
6.055482e+002,0.000000e+000
6.065124e+002,0.000000e+000
6.074766e+002,0.000000e+000
6.084409e+002,0.000000e+000
6.094052e+002,0.000000e+000
6.103694e+002,0.000000e+000
6.113336e+002,0.000000e+000
6.122979e+002,0.000000e+000
6.132621e+002,0.000000e+000
6.142264e+002,0.000000e+000
6.151906e+002,0.000000e+000
6.161548e+002,0.000000e+000
6.171191e+002,0.000000e+000
6.180834e+002,0.000000e+000
6.190476e+002,0.000000e+000
6.200118e+002,0.000000e+000
6.209761e+002,0.000000e+000
6.219404e+002,0.000000e+000
6.229046e+002,0.000000e+000
6.238688e+002,0.000000e+000
6.248331e+002,0.000000e+000
6.257974e+002,0.000000e+000
6.267616e+002,0.000000e+000
6.277258e+002,0.000000e+000
6.286901e+002,0.000000e+000
6.296544e+002,0.000000e+000
6.306186e+002,0.000000e+000
6.315828e+002,0.000000e+000
6.325471e+002,0.000000e+000
6.335114e+002,0.000000e+000
6.344756e+002,0.000000e+000
6.354398e+002,0.000000e+000
6.364041e+002,0.000000e+000
6.373683e+002,0.000000e+000
6.383326e+002,0.000000e+000
6.392968e+002,0.000000e+000
6.402611e+002,0.000000e+000
6.412253e+002,0.000000e+000
6.421896e+002,0.000000e+000
6.431538e+002,0.000000e+000
6.441181e+002,0.000000e+000
6.450823e+002,0.000000e+000
6.460466e+002,0.000000e+000
6.470109e+002,0.000000e+000
6.479751e+002,0.000000e+000
6.489393e+002,0.000000e+000
6.499036e+002,-6.078773e-003
6.508679e+002,-6.271797e-003
6.518321e+002,-6.756024e-003
6.527963e+002,-7.343648e-003
6.537606e+002,-7.552360e-003
6.547249e+002,-7.785936e-003
6.556891e+002,-8.181572e-003
6.566533e+002,-8.851528e-003
6.576176e+002,-9.405978e-003
6.585818e+002,-9.422060e-003
6.595461e+002,-9.807753e-003
6.605103e+002,-1.002924e-002
6.614745e+002,-1.012915e-002
6.624388e+002,-1.026265e-002
6.634031e+002,-1.044173e-002
6.643673e+002,-1.059574e-002
6.653315e+002,-1.068591e-002
6.662958e+002,-1.103499e-002
6.672601e+002,-1.204286e-002
6.682243e+002,-1.221569e-002
6.691885e+002,-1.167576e-002
6.701528e+002,-1.165027e-002
6.711171e+002,-1.158392e-002
6.720813e+002,-1.150009e-002
6.730455e+002,-1.163705e-002
6.740098e+002,-1.180724e-002
6.749741e+002,-1.197643e-002
6.759383e+002,-1.206100e-002
6.769025e+002,-1.214791e-002
6.778668e+002,-1.244603e-002
6.788311e+002,-1.268172e-002
6.797953e+002,-1.279096e-002
6.807595e+002,-1.297013e-002
6.817238e+002,-1.311192e-002
6.826880e+002,-1.324657e-002
6.836523e+002,-1.333614e-002
6.846165e+002,-1.338510e-002
6.855808e+002,-1.355133e-002
6.865450e+002,-1.377095e-002
6.875093e+002,-1.391705e-002
6.884735e+002,-1.404763e-002
6.894378e+002,-1.418440e-002
6.904020e+002,-1.437837e-002
6.913663e+002,-1.454057e-002
6.923305e+002,-1.459075e-002
6.932948e+002,-1.467068e-002
6.942590e+002,-1.482457e-002
6.952233e+002,-1.495876e-002
6.961875e+002,-1.501801e-002
6.971518e+002,-1.506083e-002
6.981160e+002,-1.509946e-002
6.990803e+002,-1.516388e-002
7.000445e+002,-1.529168e-002
7.010088e+002,-1.535725e-002
7.019730e+002,-1.542512e-002
7.029373e+002,-1.553834e-002
7.039015e+002,-1.556714e-002
7.048658e+002,-1.553002e-002
7.058300e+002,-1.555886e-002
7.067943e+002,-1.557874e-002
7.077585e+002,-1.557494e-002
7.087228e+002,-1.557289e-002
7.096870e+002,-1.549681e-002
7.106512e+002,-1.542153e-002
7.116155e+002,-1.542313e-002
7.125798e+002,-1.541997e-002
7.135440e+002,-1.547954e-002
7.145082e+002,-1.553063e-002
7.154725e+002,-1.546195e-002
7.164368e+002,-1.542147e-002
7.174010e+002,-1.543228e-002
7.183652e+002,-1.543212e-002
7.193295e+002,-1.549610e-002
7.202938e+002,-1.552740e-002
7.212580e+002,-1.549019e-002
7.222222e+002,-1.546330e-002
7.231865e+002,-1.548852e-002
7.241508e+002,-1.552315e-002
7.251150e+002,-1.557555e-002
7.260792e+002,-1.568997e-002
7.270435e+002,-1.572087e-002
7.280078e+002,-1.573848e-002
7.289720e+002,-1.577798e-002
7.299362e+002,-1.576117e-002
7.309005e+002,-1.575248e-002
7.318647e+002,-1.561988e-002
7.328290e+002,-1.545719e-002
7.337932e+002,-1.537245e-002
7.347575e+002,-1.532604e-002
7.357217e+002,-1.523231e-002
7.366860e+002,-1.511863e-002
7.376502e+002,-1.505872e-002
7.386145e+002,-1.505571e-002
7.395787e+002,-1.504233e-002
7.405430e+002,-1.510391e-002
7.415072e+002,-1.502793e-002
7.424715e+002,-1.488592e-002
7.434357e+002,-1.484833e-002
7.444000e+002,-1.480712e-002
7.453642e+002,-1.473846e-002
7.463285e+002,-1.472340e-002
7.472927e+002,-1.470774e-002
7.482570e+002,-1.471738e-002
7.492212e+002,-1.469653e-002
7.501855e+002,-1.465841e-002
7.511497e+002,-1.466712e-002
7.521140e+002,-1.468455e-002
7.530782e+002,-1.463650e-002
7.540425e+002,-1.460936e-002
7.550067e+002,-1.457076e-002
7.559709e+002,-1.456246e-002
7.569352e+002,-1.457169e-002
7.578995e+002,-1.459245e-002
7.588637e+002,-1.463355e-002
7.598279e+002,-1.459434e-002
7.607922e+002,-1.454650e-002
7.617565e+002,-1.460347e-002
7.627207e+002,-1.465412e-002
7.636849e+002,-1.465108e-002
7.646492e+002,-1.459094e-002
7.656135e+002,-1.450959e-002
7.665777e+002,-1.446568e-002
7.675419e+002,-1.446408e-002
7.685062e+002,-1.449020e-002
7.694705e+002,-1.450504e-002
7.704347e+002,-1.447299e-002
7.713989e+002,-1.445828e-002
7.723632e+002,-1.444866e-002
7.733275e+002,-1.440549e-002
7.742917e+002,-1.439668e-002
7.752559e+002,-1.441821e-002
7.762202e+002,-1.437273e-002
7.771844e+002,-1.433025e-002
7.781487e+002,-1.433144e-002
7.791129e+002,-1.430576e-002
7.800771e+002,-1.430765e-002
7.810414e+002,-1.430143e-002
7.820057e+002,-1.425164e-002
7.829699e+002,-1.420389e-002
7.839341e+002,-1.417349e-002
7.848984e+002,-1.412468e-002
7.858627e+002,-1.406149e-002
7.868269e+002,-1.400098e-002
7.877911e+002,-1.393739e-002
7.887554e+002,-1.389885e-002
7.897197e+002,-1.385007e-002
7.906839e+002,-1.375843e-002
7.916481e+002,-1.368739e-002
7.926124e+002,-1.357956e-002
7.935767e+002,-1.342635e-002
7.945409e+002,-1.330950e-002
7.955051e+002,-1.321942e-002
7.964694e+002,-1.308469e-002
7.974337e+002,-1.291124e-002
7.983979e+002,-1.279675e-002
7.993621e+002,-1.268121e-002
8.003264e+002,-1.255298e-002
8.012906e+002,-1.244468e-002
8.022549e+002,-1.234102e-002
8.032191e+002,-1.222919e-002
8.041834e+002,-1.214237e-002
8.051476e+002,-1.204196e-002
8.061119e+002,-1.193933e-002
8.070761e+002,-1.189849e-002
8.080404e+002,-1.181066e-002
8.090046e+002,-1.172814e-002
8.099689e+002,-1.169311e-002
8.109332e+002,-1.163379e-002
8.118974e+002,-1.157162e-002
8.128616e+002,-1.152148e-002
8.138259e+002,-1.149515e-002
8.147902e+002,-1.147215e-002
8.157544e+002,-1.147373e-002
8.167186e+002,-1.149945e-002
8.176829e+002,-1.145149e-002
8.186472e+002,-1.133853e-002
8.196114e+002,-1.123651e-002
8.205756e+002,-1.117639e-002
8.215399e+002,-1.107162e-002
8.225042e+002,-1.086294e-002
8.234684e+002,-1.060851e-002
8.244326e+002,-1.031964e-002
8.253969e+002,-1.001904e-002
8.263611e+002,-9.691638e-003
8.273254e+002,-9.304770e-003
8.282896e+002,-8.926095e-003
8.292538e+002,-8.611671e-003
8.302181e+002,-8.354943e-003
8.311824e+002,-8.100633e-003
8.321466e+002,-7.773829e-003
8.331108e+002,-7.374987e-003
8.340751e+002,-7.018686e-003
8.350394e+002,-6.604498e-003
8.360036e+002,-6.139378e-003
8.369678e+002,-5.630817e-003
8.379321e+002,-5.078892e-003
8.388964e+002,-4.511246e-003
8.398606e+002,-3.868415e-003
8.408248e+002,-3.247324e-003
8.417891e+002,-2.635882e-003
8.427534e+002,-2.084093e-003
8.437176e+002,-1.647840e-003
8.446818e+002,-1.288393e-003
8.456461e+002,-1.020587e-003
8.466104e+002,-8.138043e-004
8.475746e+002,-6.357080e-004
8.485388e+002,-4.592930e-004
8.495031e+002,-3.309492e-004
8.504673e+002,-3.679964e-004
8.514316e+002,-6.426229e-004
8.523958e+002,-1.256281e-003
8.533601e+002,-2.128145e-003
8.543243e+002,-3.271627e-003
8.552886e+002,-4.620068e-003
8.562528e+002,-5.978715e-003
8.572171e+002,-7.241469e-003
8.581813e+002,-8.355918e-003
8.591456e+002,-9.244897e-003
8.601098e+002,-9.855306e-003
8.610741e+002,-1.020906e-002
8.620383e+002,-1.040599e-002
8.630026e+002,-1.044868e-002
8.639668e+002,-1.039195e-002
8.649311e+002,-1.032277e-002
8.658953e+002,-1.020006e-002
8.668596e+002,-1.006116e-002
8.678238e+002,-9.952596e-003
8.687881e+002,-9.808175e-003
8.697523e+002,-9.579282e-003
8.707166e+002,-9.273797e-003
8.716808e+002,-8.834548e-003
8.726451e+002,-8.179556e-003
8.736093e+002,-7.278942e-003
8.745735e+002,-6.107622e-003
8.755378e+002,-4.663700e-003
8.765021e+002,-2.956537e-003
8.774663e+002,-1.017844e-003
8.784305e+002,1.076267e-003
8.793948e+002,3.228524e-003
8.803591e+002,5.344368e-003
8.813233e+002,7.321232e-003
8.822875e+002,9.042833e-003
8.832518e+002,1.040396e-002
8.842161e+002,1.129832e-002
8.851803e+002,1.162222e-002
8.861445e+002,1.132535e-002
8.871088e+002,1.028459e-002
8.880731e+002,8.537013e-003
8.890373e+002,6.309771e-003
8.900015e+002,3.863666e-003
8.909658e+002,1.432525e-003
8.919301e+002,-8.435350e-004
8.928943e+002,-2.923955e-003
8.938585e+002,-4.897556e-003
8.948228e+002,-6.991788e-003
8.957870e+002,-9.342713e-003
8.967513e+002,-1.191541e-002
8.977155e+002,-1.453218e-002
8.986798e+002,-1.692306e-002
8.996440e+002,-1.887011e-002
9.006083e+002,-2.038276e-002
9.015725e+002,-2.150472e-002
9.025368e+002,-2.228141e-002
9.035010e+002,-2.280160e-002
9.044653e+002,-2.315550e-002
9.054295e+002,-2.339571e-002
9.063938e+002,-2.354529e-002
9.073580e+002,-2.366052e-002
9.083223e+002,-2.382598e-002
9.092865e+002,-2.404149e-002
9.102508e+002,-2.428865e-002
9.112150e+002,-2.455270e-002
9.121793e+002,-2.482165e-002
9.131435e+002,-2.504115e-002
9.141078e+002,-2.521036e-002
9.150720e+002,-2.530458e-002
9.160363e+002,-2.530837e-002
9.170005e+002,-2.524591e-002
9.179648e+002,-2.511856e-002
9.189290e+002,-2.491743e-002
9.198932e+002,-2.467768e-002
9.208575e+002,-2.440497e-002
9.218218e+002,-2.409936e-002
9.227860e+002,-2.380123e-002
9.237502e+002,-2.351764e-002
9.247145e+002,-2.322171e-002
9.256788e+002,-2.296427e-002
9.266430e+002,-2.273938e-002
9.276072e+002,-2.252878e-002
9.285715e+002,-2.233888e-002
9.295358e+002,-2.218502e-002
9.305000e+002,-2.204445e-002
9.314642e+002,-2.191033e-002
9.324285e+002,-2.178322e-002
9.333928e+002,-2.165148e-002
9.343570e+002,-2.150541e-002
9.353212e+002,-2.135951e-002
9.362855e+002,-2.122227e-002
9.372498e+002,-2.109052e-002
9.382140e+002,-2.097599e-002
9.391782e+002,-2.088430e-002
9.401425e+002,-2.076621e-002
9.411068e+002,-2.065621e-002
9.420710e+002,-2.056827e-002
9.430352e+002,-2.051616e-002
9.439995e+002,-2.047867e-002
9.449637e+002,-2.045740e-002
9.459280e+002,-2.042538e-002
9.468922e+002,-2.040742e-002
9.478564e+002,-2.039591e-002
9.488207e+002,-2.038393e-002
9.497850e+002,-2.039206e-002
9.507492e+002,-2.041077e-002
9.517134e+002,-2.043862e-002
9.526777e+002,-2.046075e-002
9.536420e+002,-2.046827e-002
9.546062e+002,-2.046840e-002
9.555704e+002,-2.048057e-002
9.565347e+002,-2.050238e-002
9.574990e+002,-2.050611e-002
9.584632e+002,-2.051078e-002
9.594274e+002,-2.049675e-002
9.603917e+002,-2.048531e-002
9.613560e+002,-2.049233e-002
9.623202e+002,-2.051875e-002
9.632844e+002,-2.052494e-002
9.642487e+002,-2.052406e-002
9.652130e+002,-2.054144e-002
9.661772e+002,-2.055512e-002
9.671414e+002,-2.056334e-002
9.681057e+002,-2.057440e-002
9.690699e+002,-2.058356e-002
9.700342e+002,-2.060777e-002
9.709984e+002,-2.062496e-002
9.719627e+002,-2.063008e-002
9.729269e+002,-2.063289e-002
9.738912e+002,-2.064174e-002
9.748554e+002,-2.065062e-002
9.758197e+002,-2.065956e-002
9.767839e+002,-2.066660e-002
9.777482e+002,-2.066635e-002
9.787125e+002,-2.067801e-002
9.796767e+002,-2.070853e-002
9.806409e+002,-2.075240e-002
9.816052e+002,-2.079647e-002
9.825695e+002,-2.084113e-002
9.835337e+002,-2.094574e-002
9.844979e+002,-2.104642e-002
9.854622e+002,-2.111141e-002
9.864265e+002,-2.115569e-002
9.873907e+002,-2.120738e-002
9.883549e+002,-2.128443e-002
9.893192e+002,-2.134831e-002
9.902834e+002,-2.138626e-002
9.912477e+002,-2.143206e-002
9.922119e+002,-2.147157e-002
9.931761e+002,-2.150292e-002
9.941404e+002,-2.150897e-002
9.951047e+002,-2.153237e-002
9.960689e+002,-2.156497e-002
9.970331e+002,-2.158193e-002
9.979974e+002,-2.156213e-002
9.989617e+002,-2.155302e-002
9.999259e+002,-2.157415e-002
1.000890e+003,-2.159227e-002
1.001854e+003,-2.158553e-002
1.002819e+003,-2.159972e-002
1.003783e+003,-2.160775e-002
1.004747e+003,-2.163818e-002
1.005711e+003,-2.165706e-002
1.006676e+003,-2.164738e-002
1.007640e+003,-2.165132e-002
1.008604e+003,-2.166390e-002
1.009568e+003,-2.166365e-002
1.010533e+003,-2.168388e-002
1.011497e+003,-2.170024e-002
1.012461e+003,-2.170872e-002
1.013425e+003,-2.167083e-002
1.014390e+003,-2.165097e-002
1.015354e+003,-2.165863e-002
1.016318e+003,-2.163420e-002
1.017282e+003,-2.159246e-002
1.018247e+003,-2.155154e-002
1.019211e+003,-2.147643e-002
1.020175e+003,-2.143392e-002
1.021139e+003,-2.139355e-002
1.022104e+003,-2.133973e-002
1.023068e+003,-2.125944e-002
1.024032e+003,-2.119703e-002
1.024996e+003,-2.113369e-002
1.025961e+003,-2.107221e-002
1.026925e+003,-2.100153e-002
1.027889e+003,-2.091234e-002
1.028853e+003,-2.084889e-002
1.029818e+003,-2.079609e-002
1.030782e+003,-2.072865e-002
1.031746e+003,-2.067447e-002
1.032710e+003,-2.060085e-002
1.033675e+003,-2.051894e-002
1.034639e+003,-2.044807e-002
1.035603e+003,-2.037480e-002
1.036567e+003,-2.028414e-002
1.037532e+003,-2.021859e-002
1.038496e+003,-2.016485e-002
1.039460e+003,-2.008972e-002
1.040424e+003,-2.001350e-002
1.041389e+003,-1.992958e-002
1.042353e+003,-1.981607e-002
1.043317e+003,-1.971157e-002
1.044281e+003,-1.963566e-002
1.045246e+003,-1.955825e-002
1.046210e+003,-1.946743e-002
1.047174e+003,-1.937406e-002
1.048138e+003,-1.926523e-002
1.049103e+003,-1.916486e-002
1.050067e+003,-1.905370e-002
1.051031e+003,-1.893425e-002
1.051995e+003,-1.881871e-002
1.052960e+003,-1.872542e-002
1.053924e+003,-1.862988e-002
1.054888e+003,-1.853906e-002
1.055852e+003,-1.844821e-002
1.056817e+003,-1.835802e-002
1.057781e+003,-1.827104e-002
1.058745e+003,-1.821779e-002
1.059709e+003,-1.816219e-002
1.060674e+003,-1.807969e-002
1.061638e+003,-1.797148e-002
1.062602e+003,-1.786510e-002
1.063566e+003,-1.776696e-002
1.064531e+003,-1.764598e-002
1.065495e+003,-1.749582e-002
1.066459e+003,-1.734494e-002
1.067423e+003,-1.718576e-002
1.068388e+003,-1.701069e-002
1.069352e+003,-1.683650e-002
1.070316e+003,-1.667841e-002
1.071280e+003,-1.651735e-002
1.072245e+003,-1.637561e-002
1.073209e+003,-1.625664e-002
1.074173e+003,-1.616452e-002
1.075137e+003,-1.607921e-002
1.076102e+003,-1.602694e-002
1.077066e+003,-1.598252e-002
1.078030e+003,-1.596316e-002
1.078994e+003,-1.596121e-002
1.079959e+003,-1.596252e-002
1.080923e+003,-1.596431e-002
1.081887e+003,-1.599226e-002
1.082851e+003,-1.602457e-002
1.083816e+003,-1.603297e-002
1.084780e+003,-1.604779e-002
1.085744e+003,-1.606644e-002
1.086708e+003,-1.608387e-002
1.087673e+003,-1.610134e-002
1.088637e+003,-1.611539e-002
1.089601e+003,-1.613952e-002
1.090565e+003,-1.614118e-002
1.091530e+003,-1.613077e-002
1.092494e+003,-1.611005e-002
1.093458e+003,-1.610568e-002
1.094422e+003,-1.611963e-002
1.095387e+003,-1.611529e-002
1.096351e+003,-1.609406e-002
1.097315e+003,-1.607927e-002
1.098279e+003,-1.604476e-002
1.099244e+003,-1.602598e-002
1.100208e+003,-1.599855e-002
1.101172e+003,-1.594844e-002
1.102136e+003,-1.590813e-002
1.103101e+003,-1.588657e-002
1.104065e+003,-1.583974e-002
1.105029e+003,-1.578638e-002
1.105993e+003,-1.570854e-002
1.106958e+003,-1.562934e-002
1.107922e+003,-1.552184e-002
1.108886e+003,-1.541543e-002
1.109850e+003,-1.534331e-002
1.110815e+003,-1.523781e-002
1.111779e+003,-1.510253e-002
1.112743e+003,-1.499576e-002
1.113707e+003,-1.489342e-002
1.114672e+003,-1.477394e-002
1.115636e+003,-1.465373e-002
1.116600e+003,-1.456707e-002
1.117564e+003,-1.449773e-002
1.118529e+003,-1.444501e-002
1.119493e+003,-1.439632e-002
1.120457e+003,-1.434779e-002
1.121421e+003,-1.431112e-002
1.122385e+003,-1.431839e-002
1.123350e+003,-1.433276e-002
1.124314e+003,-1.436969e-002
1.125278e+003,-1.442161e-002
1.126243e+003,-1.448760e-002
1.127207e+003,-1.456368e-002
1.128171e+003,-1.465361e-002
1.129135e+003,-1.475623e-002
1.130099e+003,-1.486591e-002
1.131064e+003,-1.496759e-002
1.132028e+003,-1.504307e-002
1.132992e+003,-1.513447e-002
1.133957e+003,-1.522172e-002
1.134921e+003,-1.527000e-002
1.135885e+003,-1.530470e-002
1.136849e+003,-1.531859e-002
1.137813e+003,-1.532722e-002
1.138778e+003,-1.532658e-002
1.139742e+003,-1.528298e-002
1.140706e+003,-1.519712e-002
1.141671e+003,-1.511021e-002
1.142635e+003,-1.500770e-002
1.143599e+003,-1.487260e-002
1.144563e+003,-1.469948e-002
1.145527e+003,-1.449683e-002
1.146492e+003,-1.426559e-002
1.147456e+003,-1.403040e-002
1.148420e+003,-1.376306e-002
1.149385e+003,-1.345854e-002
1.150349e+003,-1.313436e-002
1.151313e+003,-1.278861e-002
1.152277e+003,-1.239129e-002
1.153241e+003,-1.195835e-002
1.154206e+003,-1.150190e-002
1.155170e+003,-1.102371e-002
1.156134e+003,-1.050852e-002
1.157099e+003,-9.974520e-003
1.158063e+003,-9.402282e-003
1.159027e+003,-8.791917e-003
1.159991e+003,-8.143332e-003
1.160955e+003,-7.462738e-003
1.161920e+003,-6.758959e-003
1.162884e+003,-6.030413e-003
1.163848e+003,-5.254226e-003
1.164813e+003,-4.462581e-003
1.165777e+003,-3.639228e-003
1.166741e+003,-2.775827e-003
1.167705e+003,-1.902426e-003
1.168669e+003,-1.009712e-003
1.169634e+003,-8.726629e-005
1.170598e+003,8.623074e-004
1.171562e+003,1.830532e-003
1.172526e+003,2.817561e-003
1.173491e+003,3.810048e-003
1.174455e+003,4.815461e-003
1.175419e+003,5.874154e-003
1.176383e+003,6.933380e-003
1.177348e+003,7.971436e-003
1.178312e+003,9.018983e-003
1.179276e+003,1.005930e-002
1.180240e+003,1.106981e-002
1.181205e+003,1.204167e-002
1.182169e+003,1.300574e-002
1.183133e+003,1.395519e-002
1.184097e+003,1.482618e-002
1.185062e+003,1.562159e-002
1.186026e+003,1.634803e-002
1.186990e+003,1.699309e-002
1.187954e+003,1.755806e-002
1.188919e+003,1.803464e-002
1.189883e+003,1.839911e-002
1.190847e+003,1.863773e-002
1.191811e+003,1.875579e-002
1.192776e+003,1.875714e-002
1.193740e+003,1.863385e-002
1.194704e+003,1.837740e-002
1.195668e+003,1.799268e-002
1.196633e+003,1.748599e-002
1.197597e+003,1.686455e-002
1.198561e+003,1.613622e-002
1.199525e+003,1.533245e-002
1.200490e+003,1.446860e-002
1.201454e+003,1.356585e-002
1.202418e+003,1.262933e-002
1.203382e+003,1.169067e-002
1.204347e+003,1.077794e-002
1.205311e+003,9.878048e-003
1.206275e+003,8.985289e-003
1.207239e+003,8.130249e-003
1.208204e+003,7.313683e-003
1.209168e+003,6.524683e-003
1.210132e+003,5.754573e-003
